,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5487,51.46254,29.55121,317.04,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,281.21,1.77,N
5488,51.46176,29.55688,301.02,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,281.22,1.11,N
5489,51.46098,29.56256,302.98,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,282.41,1.11,N
5490,51.46021,29.56822,299.71,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,282.55,1.25,N
5491,51.45943,29.57389,305.5,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,283.77,1.25,N
5492,51.46,29.54436,299.17,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,281.12,0.87,N
5493,51.45922,29.55003,314.94,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,287.05,0.87,N
5494,51.45844,29.55571,310.49,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,286.67,1.21,N
5495,51.45533,29.57837,297.3,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,282.66,0.96,N
5496,51.45455,29.58404,301.77,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,287.23,0.96,N
5497,51.45279,29.57153,337.25,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,294.97,2.62,N
5498,51.45668,29.54318,296.27,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,281.39,0.87,N
5499,51.4559,29.54886,305.95,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,287.04,0.87,N
5500,51.45512,29.55453,306.26,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,286.08,1.21,N
5501,51.45434,29.56019,298.71,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,284.08,1.21,N
5502,51.45356,29.56586,298.2,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,283.1,2.62,N
5503,51.45201,29.57719,308.08,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,287.59,0.96,N
5504,51.44947,29.57035,333.16,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,293.34,2.12,N
5505,51.45258,29.54768,297.96,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,283.97,1.06,N
5506,51.45102,29.55902,302.69,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,285.83,1.7,N
5507,51.44869,29.57602,306.05,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,284.64,1.14,N
5508,51.4477,29.55784,321.84,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,283.55,1.7,N
5509,51.44693,29.56351,303.07,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,283.34,2.12,N
5510,51.44614,29.56918,296.7,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,283.08,2.12,N
5514,51.38852,29.5242,297.1,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,275.37,0.75,N
5515,51.38519,29.52303,307.04,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,275.4,0.75,N
5516,51.38441,29.52869,296.83,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,275.85,0.75,N
5517,51.38167,29.498,303.99,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,288.52,1.54,N
5518,51.38011,29.50935,300.44,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,283.17,1.75,N
5519,51.37855,29.52068,309.7,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,282.52,1.16,N
5520,51.37913,29.49117,309.84,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,289.81,1.78,N
5521,51.37835,29.49683,310.99,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,290.96,3.08,N
5522,51.37601,29.51385,299.13,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,283.78,1.23,N
5523,51.3758,29.49,327.32,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,295.17,1.78,N
5524,51.37503,29.49566,328.21,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,295.31,3.08,N
5525,51.37424,29.50134,339.92,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,294.38,3.08,N
5526,51.37658,29.48433,302.75,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,287.84,1.78,N
5527,51.37347,29.50701,304.28,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,282,1.23,N
5528,51.37248,29.48883,342.66,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,298.99,2.53,N
5529,51.3717,29.4945,354.24,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,302.61,6.33,N
5530,51.37093,29.50017,348.42,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,296.58,6.33,N
5531,51.37326,29.48316,301.53,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,287.4,2.53,N
5532,51.36916,29.48766,330.54,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,290.92,2.53,N
5533,51.36993,29.48199,300.38,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,287.39,2.53,N
5534,51.36838,29.49332,313.8,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,287.26,6.33,N
5535,51.36894,29.46382,305.48,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,288.69,0.84,N
5536,51.36872,29.43995,319.6,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,293.36,2.51,N
5537,51.36639,29.45697,305.64,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,286.87,0.84,N
5538,51.36307,29.4558,303.84,0.4,0.37,2022-08-28,1,1,nominal,2.0NRT,288.11,1.01,N
5543,48.82693,38.05168,300.18,0.57,0.43,2022-08-28,1,1,nominal,2.0NRT,285.77,0.52,N
5544,48.87425,37.69466,303.35,0.55,0.43,2022-08-28,1,1,nominal,2.0NRT,280.48,1.71,N
5545,48.87052,37.69273,332.78,0.55,0.43,2022-08-28,1,1,nominal,2.0NRT,282.2,3.99,N
5546,48.8689,37.69992,300.74,0.55,0.43,2022-08-28,1,1,nominal,2.0NRT,267.61,3.99,N
5547,48.87371,37.69514,332.21,0.55,0.43,2022-08-28,1,1,nominal,2.0NRT,281.57,5.17,N
5548,48.86999,37.69321,327.86,0.55,0.43,2022-08-28,1,1,nominal,2.0NRT,279.12,5.17,N
5549,48.8684,37.70042,298.31,0.55,0.43,2022-08-28,1,1,nominal,2.0NRT,266.97,2.41,N
5550,48.46719,38.75856,315.09,0.41,0.45,2022-08-28,1,1,nominal,2.0NRT,292.46,2.48,N
5551,48.45952,38.77243,327.03,0.41,0.45,2022-08-28,1,1,nominal,2.0NRT,290.03,3.43,N
5552,48.38713,37.66606,315.08,0.56,0.43,2022-08-28,1,1,nominal,2.0NRT,283.06,1.58,N
5553,48.38546,37.67353,298,0.56,0.43,2022-08-28,1,1,nominal,2.0NRT,280.33,1.58,N
5555,48.09856,37.92492,305.32,0.39,0.44,2022-08-28,1,1,nominal,2.0NRT,289.51,1.2,N
5557,48.06133,37.95649,306.81,0.39,0.44,2022-08-28,1,1,nominal,2.0NRT,284.68,0.74,N
5558,48.08556,37.81347,312.89,0.39,0.44,2022-08-28,1,1,nominal,2.0NRT,288.08,1.17,N
5560,48.06467,37.48163,303.98,0.56,0.43,2022-08-28,1,1,nominal,2.0NRT,288.85,1.06,N
5561,48.06089,37.47976,304.49,0.56,0.43,2022-08-28,1,1,nominal,2.0NRT,288.53,1.06,N
5562,47.7357,38.72882,300.11,0.43,0.46,2022-08-28,1,1,nominal,2.0NRT,288.87,0.62,N
5566,48.53391,34.64521,318.59,0.44,0.39,2022-08-28,1,1,nominal,2.0NRT,290.67,2.82,N
5568,48.53276,34.6132,302.65,0.44,0.38,2022-08-28,1,1,nominal,2.0NRT,288.31,1.19,N
5569,48.5191,34.62602,301.87,0.44,0.38,2022-08-28,1,1,nominal,2.0NRT,289.32,1.16,N
5570,48.47377,34.6291,313.59,0.44,0.39,2022-08-28,1,1,nominal,2.0NRT,291.27,2.32,N
5571,47.74104,37.60441,310.37,0.39,0.44,2022-08-28,1,1,nominal,2.0NRT,287.82,1.11,N
5590,47.74927,36.13358,299.95,0.51,0.41,2022-08-28,1,1,nominal,2.0NRT,285.18,1.3,N
5591,47.87739,35.15363,328.21,0.47,0.4,2022-08-28,1,1,nominal,2.0NRT,291.5,3.15,N
5592,47.86689,35.14885,303.65,0.47,0.4,2022-08-28,1,1,nominal,2.0NRT,291.42,1.2,N
5593,47.86109,35.13971,327.44,0.47,0.4,2022-08-28,1,1,nominal,2.0NRT,290.66,1.98,N
5594,47.85986,35.14574,308.73,0.47,0.4,2022-08-28,1,1,nominal,2.0NRT,289.46,1.98,N
5595,47.19702,38.07935,301.17,0.41,0.45,2022-08-28,1,1,nominal,2.0NRT,290.22,0.5,N
5604,47.88447,33.44549,303.61,0.42,0.38,2022-08-28,1,1,nominal,2.0NRT,289.9,0.89,N
5609,47.87719,33.40721,303.47,0.42,0.38,2022-08-28,1,1,nominal,2.0NRT,290.06,1.07,N
5610,47.87617,33.41266,315.61,0.42,0.38,2022-08-28,1,1,nominal,2.0NRT,292.44,1.38,N
5611,47.87514,33.41812,304.34,0.42,0.38,2022-08-28,1,1,nominal,2.0NRT,291.67,1.38,N
5612,47.86872,33.43311,302.03,0.42,0.38,2022-08-28,1,1,nominal,2.0NRT,289.87,0.81,N
5613,47.86769,33.43856,310.65,0.42,0.38,2022-08-28,1,1,nominal,2.0NRT,288.92,0.81,N
5614,47.87151,33.39899,303.51,0.42,0.38,2022-08-28,1,1,nominal,2.0NRT,290.18,0.76,N
5620,46.86083,36.70757,299.3,0.56,0.43,2022-08-28,1,1,nominal,2.0NRT,288.16,0.85,N
5627,48.1381,26.25591,300.48,0.44,0.38,2022-08-28,1,1,nominal,2.0NRT,285.29,0.5,N
5634,46.68121,33.13619,327.95,0.43,0.38,2022-08-28,1,1,nominal,2.0NRT,290.46,2.89,N
5639,46.54344,31.70268,313.35,0.4,0.37,2022-08-28,3,1,nominal,2.0NRT,290.33,1.3,N
5640,46.54255,31.70778,316.92,0.4,0.37,2022-08-28,3,1,nominal,2.0NRT,290.3,1.3,N
5641,46.54015,31.70147,311.7,0.4,0.37,2022-08-28,3,1,nominal,2.0NRT,289.5,1.3,N
5642,46.52936,31.70291,300.57,0.4,0.37,2022-08-28,3,1,nominal,2.0NRT,288.26,0.72,N
5643,46.52876,31.68642,310.89,0.4,0.37,2022-08-28,3,1,nominal,2.0NRT,288.35,1.12,N
5644,46.52607,31.70169,310.53,0.4,0.37,2022-08-28,3,1,nominal,2.0NRT,288.08,0.72,N
5645,46.52277,31.70048,297.38,0.4,0.37,2022-08-28,3,1,nominal,2.0NRT,286.96,0.3,N
5646,46.52187,31.70557,298.8,0.4,0.37,2022-08-28,3,1,nominal,2.0NRT,288.21,0.42,N
5647,46.51858,31.70435,298.66,0.4,0.37,2022-08-28,3,1,nominal,2.0NRT,288.47,0.42,N
5648,46.51618,31.69805,301.32,0.4,0.37,2022-08-28,3,1,nominal,2.0NRT,287.75,2.46,N
5649,46.51378,31.69174,334.83,0.4,0.37,2022-08-28,3,1,nominal,2.0NRT,287.71,2.46,N
